#
# 3-day summary product time series for NEON.D15.ONAQ.DP1.00033
#
# Site: NEON.D15.ONAQ.DP1.00033
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 40.177599
# Lon: -112.452452
# Elev: 1655
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-03-08
# Creation Time: 21:01:07
# Update Date: 2020-04-08
# Update Time: 05:38:12
# Final Processing Date:: 2020-04-08
# Final Processing Time:: 10:56:49
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2020-03-05,2020,65,115,NEON.D15.ONAQ.DP1.00033_2020_03_05_120006.jpg,81.70742,68.68574,49.33173,0.3439,0.4091,90.93978,9.27132,76.00993,7.9983,54.06367,6.59241,0.34388,0.00113,0.34392,0.34459,0.34527,0.41168,0.01091,0.4096,0.42012,0.42612,44.57761,NA,0,0,0,0,0.34385,0.34389,0.34449,0.34505,0.40321,0.40224,0.41497,0.42195,0.00069,7e-04,8e-04,0.00091,0.00798,0.00867,0.0085,0.009,NA
2020-03-06,2020,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.344,0.34404,0.34464,0.34519,0.40385,0.40326,0.41555,0.42242,7e-04,0.00071,0.00081,0.00092,0.00808,0.00878,0.0086,0.00911,NA
2020-03-07,2020,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34415,0.34418,0.34479,0.34534,0.4045,0.4043,0.41612,0.42288,0.00072,0.00073,0.00084,0.00095,0.00834,0.00906,0.00888,0.00941,NA
2020-03-08,2020,68,116,NEON.D15.ONAQ.DP1.00033_2020_03_08_120005.jpg,84.39768,73.80288,55.70666,0.34502,0.39455,91.64337,7.14821,76.04539,5.68929,52.84553,4.93542,0.34482,0.00072,0.34486,0.34531,0.34556,0.41564,0.012,0.41848,0.42316,0.42758,45.74414,NA,0,0,0,0,0.3443,0.34433,0.34493,0.34549,0.40514,0.40533,0.41666,0.42331,0.00075,0.00076,0.00087,0.00099,0.0087,0.00945,0.00927,0.00981,NA
2020-03-09,2020,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34444,0.34447,0.34508,0.34563,0.40575,0.40631,0.41714,0.42368,0.00078,0.00079,0.00091,0.00103,0.00906,0.00985,0.00965,0.01022,NA
2020-03-10,2020,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34457,0.3446,0.34521,0.34578,0.40631,0.4072,0.41754,0.42399,0.00081,0.00082,0.00094,0.00106,0.00934,0.01015,0.00995,0.01053,NA
2020-03-11,2020,71,119,NEON.D15.ONAQ.DP1.00033_2020_03_11_120005.jpg,95.71446,82.37996,60.76399,0.34489,0.40072,92.25012,12.91165,79.24819,10.51464,58.35297,8.54863,0.34478,0.00135,0.34468,0.34559,0.34643,0.4013,0.01725,0.40281,0.41084,0.41992,46.91709,NA,0,0,0,0,0.3447,0.34472,0.34534,0.34592,0.40679,0.40797,0.41785,0.42421,0.00082,0.00083,0.00095,0.00107,0.00944,0.01026,0.01006,0.01065,NA
2020-03-12,2020,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34481,0.34482,0.34545,0.34605,0.40711,0.40851,0.41805,0.42437,8e-04,0.00081,0.00093,0.00106,0.00931,0.01012,0.00992,0.0105,NA
2020-03-13,2020,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34489,0.34491,0.34555,0.34616,0.40721,0.40881,0.41817,0.42451,0.00078,0.00079,9e-04,0.00102,0.00901,0.00979,0.00959,0.01016,NA
2020-03-14,2020,74,120,NEON.D15.ONAQ.DP1.00033_2020_03_14_120006.jpg,97.88877,78.96004,53.24872,0.34316,0.42542,92.66055,10.44626,79.16775,7.4432,57.87628,6.87719,0.34466,0.00102,0.34481,0.34516,0.34597,0.40322,0.02147,0.40656,0.41962,0.42581,48.09353,NA,0,0,0,0,0.34496,0.34498,0.34564,0.34626,0.40713,0.4089,0.41821,0.42462,0.00075,0.00076,0.00087,0.00099,0.00868,0.00943,0.00925,0.00979,NA
2020-03-15,2020,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34501,0.34504,0.34572,0.34636,0.40691,0.40883,0.41818,0.42472,0.00073,0.00074,0.00085,0.00096,0.00847,0.00921,0.00902,0.00956,NA
2020-03-16,2020,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34506,0.34509,0.3458,0.34646,0.40658,0.40864,0.4181,0.42479,0.00073,0.00074,0.00085,0.00096,0.00847,0.00921,0.00902,0.00956,NA
2020-03-17,2020,77,120,NEON.D15.ONAQ.DP1.00033_2020_03_17_120006.jpg,93.62255,82.36023,62.43592,0.34544,0.39268,92.95571,10.05081,78.2029,8.72674,55.2623,7.3636,0.3454,9e-04,0.34534,0.34613,0.34639,0.41083,0.01141,0.4113,0.41936,0.42495,49.27075,NA,0,0,0,0,0.34511,0.34515,0.34587,0.34656,0.40618,0.40837,0.41799,0.42485,0.00075,0.00076,0.00087,0.00099,0.00868,0.00943,0.00925,0.00979,NA
2020-03-18,2020,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34517,0.34521,0.34595,0.34666,0.40575,0.40808,0.41784,0.42489,0.00078,0.00079,9e-04,0.00102,0.00901,0.00979,0.00959,0.01016,NA
2020-03-19,2020,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34523,0.34528,0.34604,0.34678,0.40533,0.40779,0.41768,0.42492,8e-04,0.00081,0.00093,0.00106,0.00931,0.01012,0.00992,0.0105,NA
2020-03-20,2020,80,124,NEON.D15.ONAQ.DP1.00033_2020_03_20_120006.jpg,88.40301,73.91226,51.47832,0.34572,0.4135,91.73501,8.32457,77.9595,6.82414,55.93319,6.37092,0.34551,0.00134,0.34557,0.34629,0.34738,0.40679,0.01549,0.40803,0.41768,0.42241,50.45814,NA,0,0,0,0,0.34532,0.34536,0.34613,0.34691,0.40494,0.40757,0.41751,0.42493,0.00082,0.00083,0.00095,0.00107,0.00944,0.01026,0.01006,0.01065,NA
2020-03-21,2020,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34541,0.34544,0.34623,0.34705,0.40454,0.40734,0.4173,0.42492,0.00081,0.00082,0.00094,0.00106,0.00934,0.01015,0.00995,0.01054,NA
2020-03-22,2020,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34549,0.34552,0.34631,0.34719,0.40405,0.40704,0.41701,0.4249,0.00079,8e-04,0.00091,0.00103,0.0091,0.00989,0.00969,0.01027,NA
2020-03-23,2020,83,126,NEON.D15.ONAQ.DP1.00033_2020_03_23_120005.jpg,96.16456,80.65425,56.4435,0.34577,0.41226,95.58587,14.1089,81.04241,11.0467,57.64518,8.21234,0.34599,0.00133,0.34591,0.34699,0.34775,0.40766,0.01568,0.40941,0.41663,0.42409,51.64651,NA,0,0,0,0,0.34558,0.34559,0.3464,0.34734,0.40351,0.40669,0.41666,0.42485,0.00076,0.00077,0.00089,0.001,0.00884,0.00961,0.00942,0.00997,NA
2020-03-24,2020,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34567,0.34567,0.34648,0.3475,0.40294,0.40631,0.41627,0.42477,0.00075,0.00076,0.00087,0.00099,0.00869,0.00944,0.00925,0.0098,NA
2020-03-25,2020,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34577,0.34576,0.34657,0.34767,0.40236,0.40594,0.41586,0.42466,0.00075,0.00076,0.00087,0.00099,0.00871,0.00947,0.00928,0.00983,NA
2020-03-26,2020,86,126,NEON.D15.ONAQ.DP1.00033_2020_03_26_120005.jpg,87.10042,74.89239,55.21437,0.3448,0.401,91.52768,9.66599,81.11646,10.87973,62.65497,16.15757,0.34485,0.00173,0.34498,0.34578,0.3472,0.39194,0.03448,0.40172,0.41559,0.42914,52.82829,NA,0,0,0,0,0.34589,0.34586,0.34668,0.34786,0.40181,0.4056,0.41545,0.4245,0.00077,0.00078,9e-04,0.00102,0.00894,0.00972,0.00952,0.01009,NA
2020-03-27,2020,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34603,0.34598,0.34681,0.34806,0.40131,0.40531,0.41506,0.42429,8e-04,0.00082,0.00093,0.00106,0.00932,0.01013,0.00993,0.01051,NA
2020-03-28,2020,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3462,0.34613,0.34697,0.34828,0.40089,0.40509,0.41471,0.42404,0.00084,0.00085,0.00098,0.00111,0.00975,0.01059,0.01038,0.011,NA
2020-03-29,2020,89,127,NEON.D15.ONAQ.DP1.00033_2020_03_29_120005.jpg,88.76639,74.28687,50.52941,0.34781,0.41561,91.63234,10.72033,77.8893,8.43634,55.06619,6.75734,0.34684,0.00108,0.34692,0.34749,0.34801,0.40792,0.01539,0.40889,0.41561,0.42518,54.00009,NA,0,0,0,0,0.3464,0.34632,0.34717,0.34853,0.40059,0.40498,0.41441,0.42372,0.00087,0.00088,0.00101,0.00115,0.01011,0.01098,0.01077,0.0114,NA
2020-03-30,2020,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34664,0.34655,0.3474,0.3488,0.40042,0.405,0.41419,0.42334,0.00089,9e-04,0.00103,0.00117,0.0103,0.01119,0.01097,0.01162,NA
2020-03-31,2020,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34693,0.34682,0.34768,0.34911,0.40041,0.40518,0.41407,0.42289,0.00089,9e-04,0.00103,0.00116,0.01026,0.01114,0.01092,0.01157,NA
2020-04-01,2020,92,129,NEON.D15.ONAQ.DP1.00033_2020_04_01_120005.jpg,89.43469,75.53798,52.45566,0.34742,0.41133,94.90893,13.97452,82.75447,10.5626,60.6387,9.2248,0.34734,0.00202,0.34707,0.34789,0.35016,0.398,0.0236,0.40431,0.41221,0.4185,55.15947,NA,0,0,0,0,0.34726,0.34715,0.34802,0.34944,0.4006,0.40553,0.41407,0.42237,0.00086,0.00087,0.001,0.00113,0.00998,0.01084,0.01063,0.01126,NA
2020-04-02,2020,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34764,0.34752,0.3484,0.3498,0.40094,0.40605,0.41417,0.4218,0.00084,0.00085,0.00097,0.0011,0.00968,0.01052,0.01031,0.01092,NA
2020-04-03,2020,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34804,0.34794,0.34882,0.35018,0.40136,0.4067,0.41437,0.42126,0.00084,0.00085,0.00097,0.0011,0.00968,0.01052,0.01031,0.01092,NA
2020-04-04,2020,95,132,NEON.D15.ONAQ.DP1.00033_2020_04_04_120005.jpg,87.7232,74.5349,52.05719,0.34778,0.40932,92.59967,12.01432,80.03948,9.91668,57.19261,8.49919,0.34833,0.00164,0.34796,0.3493,0.3508,0.40303,0.01746,0.40489,0.41382,0.41881,56.30334,NA,0,0,0,0,0.34849,0.3484,0.34928,0.35057,0.40184,0.4075,0.41467,0.42081,0.00089,9e-04,0.00103,0.00116,0.01025,0.01114,0.01092,0.01156,NA
2020-04-05,2020,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34896,0.34891,0.34978,0.35096,0.40238,0.40849,0.41509,0.4205,0.00101,0.00102,0.00117,0.00133,0.0117,0.01272,0.01247,0.0132,NA
2020-04-06,2020,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34947,0.34947,0.35031,0.35134,0.40297,0.40966,0.41565,0.42038,0.00123,0.00125,0.00143,0.00162,0.01427,0.0155,0.0152,0.01609,NA
2020-04-07,2020,98,89,NEON.D15.ONAQ.DP1.00033_2020_04_07_120006.jpg,92.05873,77.30885,52.47979,0.34848,0.41496,92.85357,10.92667,80.41747,8.35707,56.47753,7.50099,0.35009,0.00153,0.35021,0.35089,0.35168,0.4042,0.02037,0.41239,0.4168,0.42036,57.05605,NA,0,0,0,0,0.35,0.35008,0.35089,0.35171,0.40359,0.41105,0.41635,0.4205,0.00156,0.00158,0.00182,0.00206,0.01811,0.01968,0.01929,0.02,NA
2020-04-08,2020,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35057,0.35076,0.3515,0.35206,0.40423,0.41267,0.41721,0.42092,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-09,2020,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35118,0.3515,0.35214,0.35239,0.40489,0.41454,0.41825,0.42169,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-10,2020,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35181,0.35232,0.35283,0.35267,0.40554,0.41667,0.41948,0.42286,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-11,2020,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3525,0.35317,0.35359,0.3531,0.40587,0.41819,0.42028,0.42375,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-12,2020,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35325,0.35402,0.35445,0.35382,0.40562,0.41834,0.42014,0.42375,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-13,2020,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35405,0.35486,0.35538,0.35476,0.4049,0.41735,0.41921,0.42301,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-14,2020,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35488,0.35568,0.35637,0.35588,0.40381,0.41546,0.41766,0.42167,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-15,2020,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35571,0.35648,0.35738,0.35712,0.40245,0.41288,0.41566,0.4199,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-16,2020,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35654,0.35724,0.35839,0.35843,0.40091,0.40986,0.41336,0.41783,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-17,2020,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35735,0.35796,0.35937,0.35975,0.39931,0.40661,0.41093,0.41563,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-18,2020,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35811,0.35863,0.3603,0.36104,0.39775,0.40338,0.40852,0.41344,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-19,2020,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35881,0.35924,0.36115,0.36222,0.39631,0.40038,0.40631,0.41142,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-20,2020,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35943,0.35978,0.36189,0.36326,0.39512,0.39785,0.40445,0.40971,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-21,2020,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35996,0.36024,0.3625,0.36409,0.39426,0.39602,0.4031,0.40847,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-22,2020,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36037,0.36062,0.36296,0.36467,0.39384,0.39511,0.40243,0.40785,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-23,2020,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36069,0.36092,0.3633,0.36506,0.39371,0.39481,0.40222,0.40764,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-24,2020,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36096,0.36116,0.36357,0.36541,0.39365,0.39462,0.4021,0.40752,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-25,2020,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36119,0.36135,0.36379,0.3657,0.39366,0.39454,0.40208,0.40747,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-26,2020,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36137,0.36149,0.36395,0.36595,0.39371,0.39454,0.40214,0.4075,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-27,2020,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36152,0.36158,0.36407,0.36615,0.39381,0.39462,0.40227,0.40758,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-28,2020,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36163,0.36164,0.36415,0.36631,0.39394,0.39476,0.40244,0.40771,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-29,2020,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36171,0.36167,0.36419,0.36643,0.39409,0.39494,0.40265,0.40788,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-04-30,2020,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36176,0.36167,0.36419,0.36651,0.39426,0.39515,0.40289,0.40808,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-01,2020,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36179,0.36166,0.36418,0.36656,0.39443,0.39538,0.40314,0.40831,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-02,2020,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36179,0.36162,0.36414,0.36658,0.39461,0.39561,0.40339,0.40854,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-03,2020,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36177,0.36157,0.36409,0.36657,0.39477,0.39584,0.40362,0.40877,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-04,2020,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36174,0.36152,0.36402,0.36653,0.39491,0.39603,0.40382,0.40899,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-05,2020,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36168,0.36146,0.36394,0.36645,0.39505,0.39624,0.40402,0.40922,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-06,2020,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36159,0.36138,0.36381,0.3663,0.39522,0.3965,0.40426,0.40949,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-07,2020,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36146,0.36127,0.36365,0.3661,0.39541,0.39681,0.40452,0.40979,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-08,2020,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3613,0.36114,0.36345,0.36585,0.39563,0.39715,0.40481,0.41011,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-09,2020,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36111,0.36099,0.36322,0.36555,0.39586,0.39752,0.40512,0.41044,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-10,2020,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36089,0.36081,0.36296,0.36523,0.39611,0.3979,0.40544,0.41079,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-11,2020,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36066,0.36062,0.36268,0.36487,0.39637,0.39829,0.40577,0.41115,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-12,2020,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3604,0.3604,0.36237,0.3645,0.39663,0.39868,0.40611,0.41151,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-13,2020,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36012,0.36016,0.36205,0.36411,0.3969,0.39906,0.40644,0.41186,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-05-14,2020,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35983,0.3599,0.36172,0.36371,0.39717,0.39941,0.40677,0.41221,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
