#
# 3-day summary product time series for NEON.D15.ONAQ.DP1.00033
#
# Site: NEON.D15.ONAQ.DP1.00033
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 40.177599
# Lon: -112.452452
# Elev: 1655
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2019-11-20
# Creation Time: 16:40:32
# Update Date: 2020-04-08
# Update Time: 05:38:05
# Final Processing Date:: 2020-04-08
# Final Processing Time:: 10:54:37
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2019-10-19,2019,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34148,0.34164,0.34326,0.34418,0.44687,0.44739,0.45379,0.45922,0.0014,0.00145,0.0017,0.002,0.01189,0.01323,0.01294,0.01441,NA
2019-10-20,2019,293,108,NEON.D15.ONAQ.DP1.00033_2019_10_20_120005.jpg,161.27457,124.39646,79.18359,0.34095,0.44202,152.2506,21.05955,116.01699,15.87451,72.24078,12.09957,0.34087,0.00241,0.34072,0.34274,0.34386,0.44739,0.01364,0.44891,0.4578,0.46263,39.76164,NA,0,0,0,0,0.3415,0.34165,0.34325,0.34415,0.44601,0.44672,0.45307,0.45858,0.00142,0.00147,0.00172,0.00202,0.01204,0.01339,0.01309,0.01458,NA
2019-10-21,2019,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34153,0.34168,0.34324,0.34413,0.44516,0.44598,0.45222,0.45779,0.0014,0.00145,0.0017,0.002,0.0119,0.01324,0.01295,0.01442,NA
2019-10-22,2019,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34157,0.34173,0.34323,0.34409,0.44418,0.44509,0.45116,0.45681,0.00136,0.00141,0.00165,0.00194,0.01155,0.01285,0.01257,0.014,NA
2019-10-23,2019,296,105,NEON.D15.ONAQ.DP1.00033_2019_10_23_120005.jpg,158.53486,123.83217,79.41724,0.34228,0.4382,147.76154,24.22093,114.33525,17.46659,72.65035,11.31051,0.3418,0.00228,0.34219,0.34346,0.34427,0.44105,0.00971,0.44037,0.44522,0.45267,38.69258,NA,0,0,0,0,0.3416,0.3418,0.34323,0.34404,0.44311,0.4441,0.44994,0.4557,0.00131,0.00135,0.00159,0.00187,0.01109,0.01234,0.01206,0.01344,NA
2019-10-24,2019,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34164,0.34187,0.34322,0.34399,0.44199,0.44303,0.44862,0.4545,0.00125,0.0013,0.00152,0.00179,0.01063,0.01183,0.01156,0.01288,NA
2019-10-25,2019,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34168,0.34195,0.34322,0.34393,0.44084,0.44192,0.44724,0.45325,0.00121,0.00126,0.00147,0.00173,0.0103,0.01145,0.0112,0.01247,NA
2019-10-26,2019,299,105,NEON.D15.ONAQ.DP1.00033_2019_10_26_120006.jpg,160.12089,125.39992,79.67779,0.34337,0.43845,140.28321,23.11719,110.00209,16.26264,71.47104,10.61611,0.34208,0.00234,0.34246,0.34382,0.34435,0.43544,0.01525,0.43839,0.44341,0.44949,37.64817,NA,0,0,0,0,0.34173,0.34205,0.34323,0.34389,0.43971,0.44081,0.44584,0.45199,0.0012,0.00124,0.00145,0.00171,0.01017,0.01132,0.01106,0.01232,NA
2019-10-27,2019,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34178,0.34214,0.34324,0.34384,0.43863,0.43972,0.44448,0.45077,0.00121,0.00126,0.00147,0.00173,0.0103,0.01145,0.0112,0.01247,NA
2019-10-28,2019,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34184,0.34225,0.34326,0.34381,0.43762,0.43869,0.44319,0.44964,0.00125,0.0013,0.00152,0.00179,0.01063,0.01183,0.01156,0.01288,NA
2019-10-29,2019,302,103,NEON.D15.ONAQ.DP1.00033_2019_10_29_120006.jpg,130.7432,101.26862,66.16151,0.33963,0.43848,143.35999,18.4196,111.95101,12.81664,73.01659,8.07828,0.3411,0.00187,0.34139,0.3423,0.34304,0.43618,0.00971,0.43833,0.44142,0.44622,36.63171,NA,0,0,0,0,0.3419,0.34236,0.34329,0.3438,0.43673,0.43776,0.44204,0.44863,0.00131,0.00135,0.00159,0.00187,0.01109,0.01234,0.01206,0.01344,NA
2019-10-30,2019,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34197,0.34247,0.34334,0.34381,0.43598,0.43695,0.44106,0.4478,0.00136,0.00141,0.00165,0.00194,0.01155,0.01285,0.01257,0.014,NA
2019-10-31,2019,304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34205,0.34257,0.34339,0.34384,0.43542,0.43631,0.4403,0.44719,0.0014,0.00145,0.0017,0.002,0.0119,0.01324,0.01295,0.01442,NA
2019-11-01,2019,305,100,NEON.D15.ONAQ.DP1.00033_2019_11_01_120006.jpg,158.66508,125.09231,81.15297,0.3428,0.43481,144.20375,25.54213,112.98369,18.25224,73.41763,11.42371,0.34201,0.00205,0.34269,0.34329,0.34369,0.43553,0.00882,0.43551,0.4401,0.44611,35.64635,NA,0,0,0,0,0.34214,0.34268,0.34346,0.3439,0.43508,0.43587,0.43981,0.44684,0.00142,0.00147,0.00172,0.00202,0.01204,0.01339,0.01309,0.01458,NA
2019-11-02,2019,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34223,0.34279,0.34355,0.34399,0.43504,0.43572,0.43962,0.44677,0.0014,0.00145,0.0017,0.002,0.0119,0.01324,0.01295,0.01442,NA
2019-11-03,2019,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34234,0.3429,0.34365,0.34413,0.43533,0.4359,0.43971,0.44697,0.00136,0.00141,0.00165,0.00194,0.01155,0.01285,0.01257,0.014,NA
2019-11-04,2019,308,99,NEON.D15.ONAQ.DP1.00033_2019_11_04_120005.jpg,159.36848,126.35673,81.9065,0.3437,0.4335,144.30661,26.93775,113.36458,19.57247,73.19196,12.34519,0.3429,0.00195,0.34349,0.3441,0.34455,0.43553,0.00963,0.43502,0.43927,0.44727,34.69537,NA,0,0,0,0,0.34246,0.34301,0.34377,0.34429,0.43589,0.43634,0.44003,0.44739,0.00131,0.00135,0.00159,0.00187,0.01109,0.01234,0.01206,0.01344,NA
2019-11-05,2019,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34258,0.34312,0.3439,0.34448,0.43665,0.43699,0.44053,0.44797,0.00125,0.0013,0.00152,0.00179,0.01063,0.01183,0.01156,0.01288,NA
2019-11-06,2019,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3427,0.34322,0.34404,0.34469,0.43755,0.43777,0.44118,0.44868,0.00121,0.00126,0.00147,0.00173,0.0103,0.01145,0.0112,0.01247,NA
2019-11-07,2019,311,99,NEON.D15.ONAQ.DP1.00033_2019_11_07_120005.jpg,159.35138,125.5954,80.65977,0.34353,0.43585,141.67263,28.25589,110.88276,20.40067,71.04508,12.51169,0.34292,0.00201,0.34345,0.34427,0.34473,0.43691,0.01025,0.43649,0.4413,0.4511,33.78195,NA,0,0,0,0,0.34282,0.34332,0.34418,0.3449,0.43851,0.43862,0.44192,0.44945,0.0012,0.00124,0.00145,0.00171,0.01017,0.01132,0.01106,0.01232,NA
2019-11-08,2019,312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34294,0.34341,0.34431,0.34512,0.43948,0.43947,0.4427,0.45026,0.00121,0.00126,0.00147,0.00173,0.0103,0.01145,0.0112,0.01247,NA
2019-11-09,2019,313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34306,0.34349,0.34444,0.34533,0.44038,0.44025,0.44348,0.45105,0.00125,0.0013,0.00152,0.00179,0.01063,0.01183,0.01156,0.01288,NA
2019-11-10,2019,314,97,NEON.D15.ONAQ.DP1.00033_2019_11_10_120005.jpg,147.55036,114.07366,69.4696,0.34454,0.44565,143.8642,28.26534,112.5977,20.38697,72.14227,12.70945,0.34295,0.0023,0.34342,0.3445,0.34517,0.43697,0.01066,0.43712,0.44282,0.45142,32.90904,NA,0,0,0,0,0.34317,0.34357,0.34456,0.34552,0.44115,0.4409,0.44422,0.45177,0.00131,0.00135,0.00159,0.00187,0.01109,0.01234,0.01206,0.01344,NA
2019-11-11,2019,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34327,0.34363,0.34467,0.3457,0.44173,0.44136,0.44487,0.45237,0.00136,0.00141,0.00165,0.00194,0.01155,0.01285,0.01257,0.014,NA
2019-11-12,2019,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34336,0.34368,0.34476,0.34584,0.44205,0.44155,0.44538,0.45282,0.0014,0.00145,0.0017,0.002,0.0119,0.01324,0.01295,0.01442,NA
2019-11-13,2019,317,93,NEON.D15.ONAQ.DP1.00033_2019_11_13_120006.jpg,160.83864,127.45433,82.33024,0.34389,0.43397,145.82106,26.02742,114.179,19.38665,72.64507,12.89172,0.34353,0.00215,0.34395,0.34475,0.34613,0.43811,0.00924,0.43657,0.44357,0.449,32.07958,NA,0,0,0,0,0.34343,0.34372,0.34483,0.34595,0.44204,0.44141,0.4457,0.45306,0.00142,0.00147,0.00172,0.00202,0.01204,0.01339,0.01309,0.01458,NA
2019-11-14,2019,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34348,0.34374,0.34486,0.34601,0.44132,0.44049,0.44571,0.45294,0.0014,0.00145,0.0017,0.002,0.0119,0.01324,0.01295,0.01442,NA
2019-11-15,2019,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3435,0.34373,0.34485,0.34601,0.43965,0.43845,0.44529,0.45235,0.00136,0.00141,0.00165,0.00194,0.01155,0.01285,0.01257,0.014,NA
2019-11-16,2019,320,93,NEON.D15.ONAQ.DP1.00033_2019_11_16_120005.jpg,182.64014,142.63899,91.58224,0.34217,0.43813,146.19443,25.79922,114.26559,19.44045,72.2873,13.35974,0.34372,0.00234,0.3439,0.34507,0.34667,0.43949,0.01016,0.43777,0.44444,0.45189,31.29618,NA,0,0,0,0,0.3435,0.34369,0.34482,0.34596,0.43713,0.43545,0.44447,0.45132,0.00131,0.00135,0.00159,0.00187,0.01109,0.01234,0.01206,0.01344,NA
2019-11-17,2019,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34348,0.34365,0.34476,0.34587,0.43387,0.43162,0.44324,0.44988,0.00125,0.0013,0.00152,0.00179,0.01063,0.01183,0.01156,0.01288,NA
2019-11-18,2019,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34345,0.34359,0.3447,0.34576,0.42998,0.42711,0.44163,0.44804,0.00121,0.00126,0.00147,0.00173,0.0103,0.01145,0.0112,0.01247,NA
2019-11-19,2019,323,93,NEON.D15.ONAQ.DP1.00033_2019_11_19_120005.jpg,138.29181,107.38412,65.08841,0.34555,0.44501,151.64639,22.41065,115.89423,16.26931,70.32761,10.5234,0.34324,0.00202,0.34296,0.34466,0.3457,0.44852,0.00949,0.44692,0.45601,0.45974,30.56152,NA,0,0,0,0,0.34342,0.34354,0.34462,0.34564,0.42558,0.42204,0.43963,0.44585,0.0012,0.00124,0.00145,0.00171,0.01017,0.01132,0.01106,0.01232,NA
2019-11-20,2019,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34339,0.34349,0.34455,0.34552,0.42077,0.41658,0.43726,0.44331,0.00121,0.00126,0.00147,0.00173,0.0103,0.01145,0.0112,0.01247,NA
2019-11-21,2019,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34337,0.34346,0.34449,0.34541,0.41567,0.41084,0.43453,0.44047,0.00125,0.0013,0.00152,0.00179,0.01063,0.01183,0.01156,0.01288,NA
2019-11-22,2019,326,92,NEON.D15.ONAQ.DP1.00033_2019_11_22_120005.jpg,148.85904,116.59306,73.675,0.3438,0.43895,142.2528,25.41672,112.24657,19.2339,71.61981,13.20758,0.34444,0.00215,0.34447,0.34548,0.34669,0.43612,0.01346,0.43455,0.44233,0.45183,29.87818,NA,0,0,0,0,0.34337,0.34344,0.34445,0.34532,0.41038,0.40499,0.43144,0.43735,0.00131,0.00135,0.00159,0.00187,0.01109,0.01234,0.01206,0.01344,NA
2019-11-23,2019,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3434,0.34346,0.34443,0.34527,0.40502,0.39915,0.42801,0.43397,0.00136,0.00141,0.00165,0.00194,0.01155,0.01285,0.01257,0.014,NA
2019-11-24,2019,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34346,0.3435,0.34446,0.34526,0.39969,0.39347,0.42425,0.43036,0.0014,0.00145,0.0017,0.002,0.0119,0.01324,0.01295,0.01442,NA
2019-11-25,2019,329,87,NEON.D15.ONAQ.DP1.00033_2019_11_25_120006.jpg,141.41787,112.65802,74.59023,0.34277,0.43028,138.68142,22.26674,111.95172,16.5704,75.54821,11.71469,0.34337,0.00129,0.34344,0.34401,0.34475,0.42493,0.01526,0.42794,0.43481,0.44006,29.24874,NA,0,0,0,0,0.34356,0.34359,0.34452,0.34531,0.39452,0.38809,0.42016,0.42654,0.00142,0.00147,0.00172,0.00202,0.01204,0.01339,0.01309,0.01458,NA
2019-11-26,2019,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34372,0.34375,0.34465,0.34545,0.38929,0.38281,0.41551,0.4223,0.0014,0.00145,0.0017,0.002,0.01187,0.01321,0.01291,0.01438,NA
2019-11-27,2019,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34394,0.34397,0.34485,0.34568,0.3839,0.37752,0.41023,0.41758,0.00135,0.0014,0.00164,0.00193,0.01148,0.01278,0.01249,0.01391,NA
2019-11-28,2019,332,87,NEON.D15.ONAQ.DP1.00033_2019_11_28_120006.jpg,110.79712,117.47804,112.20172,0.34504,0.32542,117.568,13.88293,115.66987,14.39925,103.49258,28.18841,0.34347,0.00123,0.3435,0.34453,0.34504,0.35366,0.05792,0.32373,0.43314,0.43706,28.6756,NA,0,0,0,0,0.34422,0.34425,0.34511,0.34598,0.37861,0.37244,0.40467,0.41263,0.0013,0.00135,0.00158,0.00186,0.01106,0.01231,0.01204,0.01341,NA
2019-11-29,2019,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34453,0.34455,0.3454,0.34632,0.37367,0.36782,0.39912,0.40774,0.00127,0.00132,0.00154,0.00182,0.0108,0.01201,0.01175,0.01308,NA
2019-11-30,2019,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34485,0.34487,0.34571,0.34669,0.36934,0.36389,0.39392,0.40318,0.00127,0.00132,0.00154,0.00182,0.0108,0.01201,0.01175,0.01308,NA
2019-12-01,2019,335,86,NEON.D15.ONAQ.DP1.00033_2019_12_01_120006.jpg,111.8182,118.18021,112.09811,0.34546,0.32686,115.44774,26.10133,124.17574,23.8827,121.03434,19.85412,0.34414,0.00178,0.34457,0.34515,0.34547,0.31685,0.02342,0.3214,0.32965,0.33387,28.16117,NA,0,0,0,0,0.34517,0.34519,0.34602,0.34706,0.36587,0.36088,0.38938,0.3992,0.0013,0.00135,0.00158,0.00186,0.01106,0.01231,0.01204,0.01341,NA
2019-12-02,2019,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34548,0.34549,0.34631,0.34741,0.36351,0.35904,0.38583,0.39609,0.00135,0.0014,0.00164,0.00193,0.01148,0.01278,0.01249,0.01391,NA
2019-12-03,2019,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34574,0.34574,0.34656,0.34772,0.36253,0.3586,0.38357,0.39412,0.0014,0.00145,0.0017,0.002,0.01187,0.01321,0.01291,0.01438,NA
2019-12-04,2019,338,86,NEON.D15.ONAQ.DP1.00033_2019_12_04_120006.jpg,136.58139,140.04842,128.76011,0.34547,0.33691,121.91014,27.66026,124.14559,28.05613,113.35262,27.40567,0.34554,0.00156,0.34526,0.34591,0.34796,0.33898,0.02421,0.33681,0.3444,0.37236,27.70745,NA,0,0,0,0,0.34595,0.34593,0.34676,0.34796,0.36317,0.35979,0.38294,0.39355,0.00142,0.00147,0.00172,0.00202,0.01204,0.01339,0.01309,0.01458,NA
2019-12-05,2019,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34612,0.34608,0.34692,0.34815,0.36581,0.363,0.38423,0.39467,0.0014,0.00145,0.0017,0.002,0.0119,0.01324,0.01295,0.01442,NA
2019-12-06,2019,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34627,0.3462,0.34706,0.3483,0.37037,0.36816,0.38731,0.39737,0.00136,0.00141,0.00165,0.00194,0.01155,0.01285,0.01257,0.014,NA
2019-12-07,2019,341,83,NEON.D15.ONAQ.DP1.00033_2019_12_07_120006.jpg,105.55077,86.18623,55.00825,0.34929,0.42777,112.65513,17.64652,92.97028,14.29628,61.40589,11.25433,0.34845,0.00226,0.34833,0.34952,0.35096,0.42233,0.01403,0.4237,0.4316,0.43843,27.31652,NA,0,0,0,0,0.34639,0.34629,0.34717,0.34842,0.37641,0.37482,0.39181,0.40132,0.00131,0.00135,0.00159,0.00187,0.01109,0.01234,0.01206,0.01344,NA
2019-12-08,2019,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34649,0.34635,0.34726,0.34851,0.38352,0.38254,0.39736,0.4062,0.00125,0.0013,0.00152,0.00179,0.01063,0.01182,0.01156,0.01288,NA
2019-12-09,2019,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34656,0.34639,0.34732,0.34857,0.39126,0.39086,0.4036,0.41168,0.00121,0.00126,0.00147,0.00173,0.01029,0.01145,0.01119,0.01246,NA
2019-12-10,2019,344,84,NEON.D15.ONAQ.DP1.00033_2019_12_10_120006.jpg,138.17051,114.21975,77.42445,0.34631,0.41893,124.37976,19.0867,103.56814,15.0942,70.2727,11.18707,0.34755,0.00224,0.34722,0.34837,0.34987,0.41728,0.01236,0.41895,0.42462,0.42807,26.98969,NA,0,0,0,0,0.3466,0.34641,0.34736,0.34859,0.39921,0.39933,0.41016,0.41744,0.0012,0.00124,0.00145,0.00171,0.01016,0.0113,0.01105,0.01231,NA
2019-12-11,2019,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34662,0.34639,0.34736,0.34858,0.40694,0.40752,0.41668,0.42315,0.00121,0.00125,0.00147,0.00173,0.01027,0.01143,0.01118,0.01245,NA
2019-12-12,2019,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34661,0.34636,0.34734,0.34853,0.41402,0.41497,0.4228,0.42849,0.00125,0.0013,0.00152,0.00178,0.0106,0.0118,0.01153,0.01285,NA
2019-12-13,2019,347,83,NEON.D15.ONAQ.DP1.00033_2019_12_13_120005.jpg,137.63866,111.82221,73.58347,0.34615,0.42607,126.91486,15.80175,104.3248,12.05095,69.97016,8.11114,0.34642,0.00133,0.34627,0.34704,0.34804,0.42101,0.01052,0.42289,0.42775,0.43039,26.7395,NA,0,0,0,0,0.34656,0.3463,0.34729,0.34845,0.42002,0.42123,0.42814,0.43313,0.0013,0.00135,0.00158,0.00186,0.01106,0.0123,0.01203,0.0134,NA
2019-12-14,2019,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34649,0.34621,0.34721,0.34833,0.42453,0.42585,0.43235,0.43674,0.00136,0.00141,0.00165,0.00194,0.01152,0.01281,0.01253,0.01395,NA
2019-12-15,2019,349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34638,0.3461,0.34709,0.34817,0.4271,0.42839,0.43506,0.43901,0.0014,0.00145,0.0017,0.002,0.01187,0.0132,0.01291,0.01438,NA
2019-12-16,2019,350,83,NEON.D15.ONAQ.DP1.00033_2019_12_16_120006.jpg,151.04712,122.05772,81.57347,0.34414,0.42587,129.51492,19.14515,108.08849,13.72825,75.83577,9.07445,0.34499,0.0019,0.34458,0.34583,0.34705,0.41234,0.01484,0.41572,0.42106,0.42764,26.56314,NA,0,0,0,0,0.34623,0.34597,0.34694,0.34797,0.42732,0.4284,0.43591,0.43961,0.00141,0.00147,0.00172,0.00202,0.01201,0.01336,0.01306,0.01455,NA
2019-12-17,2019,351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34604,0.3458,0.34675,0.34772,0.425,0.42567,0.43465,0.43837,0.0014,0.00145,0.00169,0.00199,0.01185,0.01318,0.01289,0.01436,NA
2019-12-18,2019,352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3458,0.34559,0.3465,0.34742,0.42054,0.42065,0.43157,0.43557,0.00135,0.0014,0.00164,0.00193,0.01147,0.01276,0.01248,0.0139,NA
2019-12-19,2019,353,83,NEON.D15.ONAQ.DP1.00033_2019_12_19_120006.jpg,153.41084,125.49394,85.46722,0.34441,0.42103,129.27086,22.5294,105.91016,18.03858,71.44509,13.06932,0.34569,0.00203,0.34539,0.34637,0.34723,0.42176,0.01033,0.42342,0.42671,0.43319,26.45475,NA,0,0,0,0,0.34552,0.34535,0.34623,0.34709,0.41444,0.41389,0.42701,0.43151,0.0013,0.00135,0.00158,0.00186,0.01106,0.0123,0.01203,0.0134,NA
2019-12-20,2019,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34523,0.3451,0.34593,0.34673,0.40717,0.40591,0.42137,0.42648,0.00127,0.00132,0.00154,0.00181,0.01079,0.012,0.01174,0.01307,NA
2019-12-21,2019,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34493,0.34485,0.34563,0.34638,0.3992,0.39726,0.41501,0.42079,0.00127,0.00132,0.00154,0.00181,0.01078,0.01199,0.01173,0.01306,NA
2019-12-22,2019,356,83,NEON.D15.ONAQ.DP1.00033_2019_12_22_120006.jpg,151.06165,120.79556,78.29121,0.34498,0.43142,134.21983,6.55424,109.95375,4.64458,73.87419,3.71331,0.34573,0.00075,0.34576,0.34615,0.34668,0.42197,0.00734,0.42256,0.42773,0.43115,26.42597,NA,0,0,0,0,0.34465,0.34461,0.34534,0.34604,0.39102,0.38848,0.40831,0.41475,0.0013,0.00135,0.00158,0.00185,0.01102,0.01227,0.01199,0.01336,NA
