#
# 3-day summary product time series for NEON.D01.HARV.DP1.00033
#
# Site: NEON.D01.HARV.DP1.00033
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 42.536911
# Lon: -72.17265
# Elev: 359
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-03-02
# Creation Time: 13:27:44
# Update Date: 2019-10-16
# Update Time: 06:19:22
# Final Processing Date:: 2019-10-16
# Final Processing Time:: 14:12:11
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2019-07-09,2019,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41611,0.41635,0.4218,0.42614,0.37937,0.38147,0.38545,0.39001,0.00407,0.00424,0.00406,0.0039,0.00818,0.00897,0.00771,0.00742,NA
2019-07-10,2019,191,156,NEON.D01.HARV.DP1.00033_2019_07_10_120006.jpg,100.78577,108.11605,48.79532,0.41955,0.3911,95.96738,6.11704,104.15395,5.41736,50.29501,3.50628,0.41604,0.00745,0.41534,0.42167,0.42652,0.38312,0.00921,0.38348,0.38815,0.39394,69.75598,NA,0,0,0,0,0.41603,0.41628,0.42167,0.42597,0.37952,0.38167,0.38576,0.39029,0.00416,0.0043,0.00412,0.00396,0.00829,0.0091,0.00781,0.00752,NA
2019-07-11,2019,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41613,0.41629,0.42164,0.42591,0.37943,0.38164,0.38589,0.39035,0.00407,0.00424,0.00406,0.0039,0.00818,0.00897,0.00771,0.00742,NA
2019-07-12,2019,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41645,0.41641,0.42173,0.42599,0.37911,0.3814,0.38586,0.39022,0.00386,0.0041,0.00393,0.00377,0.00791,0.00868,0.00745,0.00718,NA
2019-07-13,2019,194,156,NEON.D01.HARV.DP1.00033_2019_07_13_120006.jpg,99.46235,107.53194,50.67684,0.41732,0.38601,95.84346,7.63917,104.96928,5.85168,51.86914,3.0908,0.4155,0.00753,0.41634,0.41996,0.42646,0.37891,0.01388,0.38203,0.38727,0.39153,69.36949,NA,0,0,0,0,0.41694,0.4166,0.42192,0.42617,0.37863,0.381,0.38571,0.38994,0.00361,0.00395,0.00379,0.00364,0.00762,0.00837,0.00718,0.00692,NA
2019-07-14,2019,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41751,0.41683,0.42215,0.42639,0.37805,0.38051,0.38549,0.38956,0.00345,0.00385,0.0037,0.00355,0.00744,0.00816,0.00701,0.00675,NA
2019-07-15,2019,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41811,0.41706,0.42239,0.42662,0.37744,0.37998,0.38524,0.38914,0.00345,0.00385,0.0037,0.00355,0.00744,0.00816,0.00701,0.00675,NA
2019-07-16,2019,197,153,NEON.D01.HARV.DP1.00033_2019_07_16_120006.jpg,92.6065,101.50647,48.71448,0.41802,0.38137,93.36466,6.87671,103.12603,5.06819,50.52296,3.04955,0.41761,0.00746,0.4169,0.42249,0.42508,0.37761,0.01277,0.38084,0.38531,0.38842,68.92506,NA,0,0,0,0,0.41865,0.41726,0.42258,0.4268,0.37686,0.37949,0.38499,0.38873,0.00361,0.00395,0.00379,0.00364,0.00762,0.00837,0.00718,0.00692,NA
2019-07-17,2019,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41908,0.41738,0.42269,0.42688,0.37638,0.37908,0.38479,0.38837,0.00386,0.0041,0.00393,0.00377,0.00791,0.00868,0.00745,0.00718,NA
2019-07-18,2019,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41932,0.41738,0.42267,0.42681,0.37607,0.37882,0.38466,0.38812,0.00407,0.00424,0.00406,0.0039,0.00818,0.00897,0.00771,0.00742,NA
2019-07-19,2019,200,153,NEON.D01.HARV.DP1.00033_2019_07_19_120005.jpg,99.91649,108.82886,51.72713,0.41781,0.3836,94.61706,6.12669,105.03998,4.24054,51.09353,2.68686,0.41898,0.00504,0.41943,0.42261,0.42486,0.37708,0.01198,0.37994,0.38597,0.38917,68.42499,NA,0,0,0,0,0.41929,0.41724,0.42247,0.42655,0.37598,0.37878,0.38466,0.38803,0.00416,0.0043,0.00412,0.00396,0.00829,0.0091,0.00781,0.00752,NA
2019-07-20,2019,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41894,0.41693,0.4221,0.42611,0.37612,0.37894,0.38477,0.38807,0.00407,0.00424,0.00406,0.0039,0.00818,0.00897,0.00771,0.00742,NA
2019-07-21,2019,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4183,0.41651,0.42159,0.42554,0.37642,0.37923,0.38492,0.38818,0.00386,0.0041,0.00393,0.00377,0.00791,0.00868,0.00745,0.00718,NA
2019-07-22,2019,203,152,NEON.D01.HARV.DP1.00033_2019_07_22_120006.jpg,87.23872,102.25987,53.4572,0.4209,0.35907,91.35947,7.30802,104.33349,5.09137,51.90686,2.9689,0.42166,0.00995,0.41994,0.42873,0.43565,0.36855,0.01266,0.37062,0.37877,0.38131,67.87084,NA,0,0,0,0,0.41742,0.416,0.42098,0.42487,0.37684,0.37965,0.38512,0.38836,0.00361,0.00395,0.00379,0.00364,0.00762,0.00837,0.00718,0.00692,NA
2019-07-23,2019,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4164,0.41542,0.4203,0.42415,0.37735,0.38014,0.38536,0.38859,0.00345,0.00385,0.0037,0.00355,0.00744,0.00816,0.00701,0.00675,NA
2019-07-24,2019,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41529,0.4148,0.41958,0.4234,0.37793,0.3807,0.38563,0.38888,0.00345,0.00385,0.0037,0.00355,0.00744,0.00816,0.00701,0.00675,NA
2019-07-25,2019,206,150,NEON.D01.HARV.DP1.00033_2019_07_25_120006.jpg,100.65737,108.4763,52.51108,0.41459,0.38471,96.26129,7.19294,103.89411,6.01649,53.07954,3.76007,0.41029,0.00562,0.4098,0.41443,0.4173,0.37993,0.0139,0.38317,0.38645,0.39085,67.26458,NA,0,0,0,0,0.41418,0.41417,0.41887,0.42267,0.37855,0.38129,0.38594,0.38922,0.00361,0.00395,0.00379,0.00364,0.00762,0.00837,0.00718,0.00692,NA
2019-07-26,2019,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41314,0.41356,0.41819,0.42198,0.37917,0.38189,0.38626,0.3896,0.00386,0.0041,0.00393,0.00377,0.00791,0.00868,0.00745,0.00718,NA
2019-07-27,2019,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41224,0.41299,0.41758,0.42136,0.37977,0.38246,0.38661,0.39002,0.00407,0.00424,0.00406,0.0039,0.00818,0.00897,0.00771,0.00742,NA
2019-07-28,2019,209,142,NEON.D01.HARV.DP1.00033_2019_07_28_120005.jpg,96.45126,102.77153,48.75729,0.41443,0.38895,95.76948,6.08261,102.65587,4.52839,50.97398,2.95822,0.41164,0.0047,0.41185,0.41481,0.41772,0.38379,0.01253,0.38639,0.39073,0.39358,66.60764,NA,0,0,0,0,0.41156,0.41249,0.41707,0.42086,0.38031,0.38299,0.38697,0.39047,0.00416,0.0043,0.00412,0.00396,0.00829,0.0091,0.00781,0.00752,NA
2019-07-29,2019,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4111,0.41204,0.41665,0.42047,0.38083,0.38348,0.38736,0.39097,0.00407,0.00424,0.00406,0.0039,0.00818,0.00897,0.00771,0.00742,NA
2019-07-30,2019,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41079,0.41161,0.41628,0.42013,0.38137,0.38399,0.38778,0.39154,0.00386,0.0041,0.00393,0.00377,0.00791,0.00868,0.00745,0.00718,NA
2019-07-31,2019,212,150,NEON.D01.HARV.DP1.00033_2019_07_31_120005.jpg,90.25818,103.6778,52.08691,0.42142,0.36687,95.48417,6.19969,102.60868,5.38615,50.84069,2.87761,0.41223,0.00597,0.41182,0.41568,0.41906,0.38341,0.00992,0.38552,0.38845,0.39266,65.90254,NA,0,0,0,0,0.4106,0.41119,0.41595,0.41984,0.38193,0.38448,0.38824,0.39214,0.00361,0.00395,0.00379,0.00364,0.00762,0.00837,0.00718,0.00692,NA
2019-08-01,2019,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41049,0.4108,0.41567,0.41961,0.38248,0.38497,0.38871,0.39277,0.00345,0.00385,0.0037,0.00355,0.00744,0.00816,0.00701,0.00675,NA
2019-08-02,2019,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41043,0.41044,0.41543,0.41941,0.38301,0.38544,0.3892,0.39342,0.00345,0.00385,0.0037,0.00355,0.00744,0.00816,0.00701,0.00675,NA
2019-08-03,2019,215,123,NEON.D01.HARV.DP1.00033_2019_08_03_120005.jpg,93.9072,100.74553,44.73947,0.42084,0.39227,94.86132,6.15744,101.63564,4.99188,50.99198,3.23159,0.41073,0.00627,0.41022,0.41461,0.41969,0.3831,0.01038,0.38622,0.38923,0.39156,65.15124,NA,0,0,0,0,0.41039,0.41012,0.41523,0.41924,0.38351,0.38588,0.38969,0.39405,0.00361,0.00395,0.00379,0.00364,0.00762,0.00837,0.00718,0.00692,NA
2019-08-04,2019,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41032,0.40985,0.41507,0.41909,0.38397,0.38629,0.39018,0.39466,0.00386,0.0041,0.00393,0.00377,0.00791,0.00868,0.00745,0.00718,NA
2019-08-05,2019,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4102,0.40963,0.41494,0.41895,0.38437,0.38666,0.39065,0.39523,0.00407,0.00424,0.00406,0.0039,0.00818,0.00897,0.00771,0.00742,NA
2019-08-06,2019,218,147,NEON.D01.HARV.DP1.00033_2019_08_06_120006.jpg,97.36538,104.93874,48.76618,0.41797,0.3878,94.31586,8.49676,100.87659,7.48733,50.54794,4.47623,0.41047,0.00937,0.41016,0.41748,0.4207,0.38343,0.01384,0.38627,0.38894,0.39694,64.35595,NA,0,0,0,0,0.40999,0.40948,0.41484,0.41883,0.3847,0.38698,0.39109,0.39574,0.00416,0.0043,0.00412,0.00396,0.00829,0.0091,0.00781,0.00752,NA
2019-08-07,2019,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40977,0.40941,0.41481,0.41872,0.38495,0.38727,0.39154,0.39623,0.00407,0.00424,0.00406,0.0039,0.00818,0.00897,0.00771,0.00742,NA
2019-08-08,2019,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40962,0.40945,0.41484,0.41864,0.38514,0.38754,0.39203,0.39674,0.00386,0.0041,0.00393,0.00377,0.00791,0.00868,0.00745,0.00718,NA
2019-08-09,2019,221,144,NEON.D01.HARV.DP1.00033_2019_08_09_120006.jpg,99.98843,102.97993,49.19252,0.40839,0.39653,94.46964,7.98115,100.36891,5.75392,50.79996,3.82747,0.4088,0.00755,0.40837,0.41428,0.41976,0.38418,0.01405,0.38688,0.39232,0.3973,63.51903,NA,0,0,0,0,0.40953,0.40955,0.41493,0.41857,0.38527,0.38779,0.39253,0.39725,0.00361,0.00395,0.00379,0.00364,0.00762,0.00837,0.00718,0.00692,NA
2019-08-10,2019,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40949,0.40969,0.41505,0.41851,0.38538,0.38803,0.39304,0.39775,0.00345,0.00385,0.0037,0.00355,0.00744,0.00816,0.00701,0.00675,NA
2019-08-11,2019,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40948,0.40985,0.41516,0.41844,0.38547,0.38827,0.39354,0.39823,0.00345,0.00385,0.0037,0.00355,0.00744,0.00816,0.00701,0.00675,NA
2019-08-12,2019,224,136,NEON.D01.HARV.DP1.00033_2019_08_12_120006.jpg,99.06884,103.35147,47.741,0.41314,0.39602,95.84534,6.07019,100.76838,4.88583,50.33158,2.91294,0.4081,0.0062,0.40787,0.41315,0.41547,0.38792,0.00931,0.38778,0.39557,0.39835,62.64225,NA,0,0,0,0,0.40949,0.40999,0.41524,0.41835,0.38556,0.3885,0.394,0.39868,0.00361,0.00395,0.00379,0.00364,0.00762,0.00837,0.00718,0.00692,NA
2019-08-13,2019,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40952,0.41009,0.41527,0.41823,0.38567,0.38872,0.39443,0.39908,0.00386,0.0041,0.00393,0.00377,0.00791,0.00868,0.00745,0.00718,NA
2019-08-14,2019,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40954,0.4101,0.41521,0.41807,0.38581,0.38895,0.39479,0.39942,0.00407,0.00424,0.00406,0.0039,0.00818,0.00897,0.00771,0.00742,NA
2019-08-15,2019,227,144,NEON.D01.HARV.DP1.00033_2019_08_15_120006.jpg,92.03074,100.60203,52.15661,0.41097,0.37596,94.46223,8.12217,99.84952,5.91972,49.48956,3.10305,0.40955,0.00646,0.41054,0.41439,0.41676,0.38694,0.01631,0.39145,0.39686,0.40105,61.72837,NA,0,0,0,0,0.40954,0.41002,0.41506,0.41784,0.386,0.38918,0.39508,0.39968,0.00416,0.0043,0.00412,0.00396,0.00829,0.0091,0.00781,0.00752,NA
2019-08-16,2019,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40943,0.40981,0.41477,0.41755,0.38623,0.38942,0.39529,0.39987,0.00411,0.00425,0.00407,0.00391,0.0082,0.009,0.00773,0.00744,NA
2019-08-17,2019,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40916,0.4095,0.41438,0.41718,0.3865,0.38965,0.39542,0.39997,0.00395,0.00412,0.00395,0.0038,0.00796,0.00873,0.0075,0.00722,NA
2019-08-18,2019,230,143,NEON.D01.HARV.DP1.00033_2019_08_18_120005.jpg,101.93385,105.84202,50.4204,0.40993,0.39479,93.47687,8.57216,99.12481,7.41471,48.62692,3.45815,0.41082,0.00615,0.41095,0.41552,0.4177,0.38704,0.01381,0.39089,0.39591,0.40131,60.77963,NA,0,0,0,0,0.40875,0.40909,0.4139,0.41674,0.38681,0.38989,0.3955,0.40002,0.00373,0.00396,0.00379,0.00365,0.00764,0.00838,0.0072,0.00693,NA
2019-08-19,2019,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40822,0.40862,0.41333,0.41626,0.38715,0.39014,0.39554,0.40004,0.0035,0.00379,0.00364,0.00349,0.00732,0.00804,0.0069,0.00664,NA
2019-08-20,2019,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4076,0.40808,0.41272,0.41574,0.38753,0.3904,0.39556,0.40003,0.00333,0.00367,0.00352,0.00338,0.00709,0.00778,0.00668,0.00643,NA
2019-08-21,2019,233,130,NEON.D01.HARV.DP1.00033_2019_08_21_120005.jpg,92.40975,104.0838,54.24048,0.41512,0.36856,92.49707,10.94484,98.3318,10.32199,49.70917,4.61028,0.40845,0.01077,0.4104,0.41574,0.41996,0.3838,0.01456,0.38822,0.39312,0.39802,59.81305,NA,0,0,0,0,0.40692,0.40751,0.41207,0.41519,0.38793,0.39068,0.39559,0.40002,0.00326,0.00363,0.00348,0.00334,0.00701,0.00769,0.0066,0.00636,NA
2019-08-22,2019,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4062,0.40692,0.4114,0.41464,0.38836,0.39098,0.39563,0.40002,0.00333,0.00367,0.00352,0.00338,0.00709,0.00778,0.00668,0.00643,NA
2019-08-23,2019,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40547,0.40632,0.41073,0.41408,0.38883,0.3913,0.39571,0.40006,0.0035,0.00379,0.00364,0.00349,0.00732,0.00804,0.0069,0.00664,NA
2019-08-24,2019,236,138,NEON.D01.HARV.DP1.00033_2019_08_24_120006.jpg,111.58137,121.93084,66.95174,0.40581,0.37136,95.78093,5.7619,100.42757,4.53767,51.0951,4.08178,0.40614,0.00567,0.40653,0.41093,0.41247,0.38722,0.01344,0.38997,0.39408,0.39838,58.81737,NA,0,0,0,0,0.40476,0.40573,0.41009,0.41355,0.38931,0.39164,0.39585,0.40015,0.00373,0.00396,0.00379,0.00365,0.00764,0.00838,0.0072,0.00693,NA
2019-08-25,2019,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40409,0.40518,0.40948,0.41305,0.38983,0.39202,0.39606,0.40032,0.00395,0.00412,0.00395,0.0038,0.00796,0.00873,0.0075,0.00722,NA
